,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,16.466004460702305,-0.0,inf
1,0.12525252525252525,,16.466004460702305,-0.0,inf
2,0.2505050505050505,-8.170918931404554,16.46600347202461,1.272477542549027e-08,inf
3,0.37575757575757573,-5.788334732762067,16.041317271781136,1.4932646638431074e-06,inf
4,0.501010101010101,-4.282872235881746,15.088913671818709,3.0322929659455885e-05,inf
5,0.6262626262626263,-3.0642239048831534,13.382759372516865,0.0003470119170755271,inf
6,0.7515151515151515,-2.0712123418264343,10.460465875238203,0.002531256155557655,19.92018110405896
7,0.8767676767676768,-1.328883172467377,9.861471970460338,0.011219498446659837,20.025541619716783
8,1.002020202020202,-0.7758047740724807,8.487922562641728,0.03428706882233694,18.639247258596892
9,1.1272727272727272,-0.3661611093427157,7.594819923026912,0.07933842392155195,18.063883113693333
10,1.2525252525252526,-0.058266326930170406,8.098507773046727,0.15076312612684778,17.51323599574067
11,1.3777777777777778,0.18063050569138156,8.66241012483012,0.24921365187168934,9.20528345046965
12,1.503030303030303,0.37919307397327984,7.26131510859199,0.3740758930570328,5.200114638735839
13,1.6282828282828283,0.5613287473783581,4.156164416174686,0.523830000959006,3.549784927839876
14,1.7535353535353535,0.7458907629613842,2.618378738566073,0.6958430470052416,2.521110377932974
15,1.878787878787879,0.9426860659858739,1.895450709864471,0.8852853611242808,1.703846292653023
16,2.004040404040404,1.1524430869999869,1.1593103198490249,1.0869687592403514,1.0926736141148599
