,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
289,36.20302375809935,-2.819969520840997,-2.819969520840997,0.0005656508991622595,0.0005656508991622595
290,36.328293736501074,-2.816680459278177,-2.816680459278177,0.000569385147445669,0.000569385147445669
291,36.453563714902806,-2.8117712900351233,-2.8117712900351233,0.0005750047115232051,0.0005750047115232051
292,36.57883369330453,-2.805682638163593,-2.805682638163593,0.0005820515731547439,0.0005820515731547439
293,36.70410367170626,-2.7983471084368468,-2.7983471084368468,0.0005906563722409532,0.0005906563722409532
294,36.82937365010799,-2.7840002987120003,-2.7840002987120003,0.0006078551549118932,0.0006078551549118932
295,36.954643628509714,-2.7709537270905686,-2.7709537270905686,0.0006239297558918522,0.0006239297558918522
296,37.07991360691145,-2.7568062041221806,-2.7568062041221806,0.0006418417519378004,0.0006418417519378004
297,37.20518358531317,-2.7432738373137844,-2.7432738373137844,0.0006594560373352668,0.0006594560373352668
298,37.3304535637149,-2.727808933070718,-2.727808933070718,0.0006801786362791038,0.0006801786362791038
299,37.45572354211663,-2.7136553090330806,-2.7136553090330806,0.0006997145495412104,0.0006997145495412104
300,37.580993520518355,-2.7006090933907996,-2.7006090933907996,0.0007182187114099598,0.0007182187114099598
